NC_006512|YP_155036.1	NC_020238|YP_007424151.1	28.28	198	120	7	1	186	1	188	1e-14	72.0
NC_006512|YP_155036.1	NC_002570|NP_244907.1	26.23	183	117	5	1	176	1	172	3e-13	67.8
NC_006512|YP_155036.1	NC_020238|YP_007420789.1	28.25	177	110	6	4	172	8	175	1e-09	57.0
NC_006512|YP_155037.1	NC_006512|YP_155037.1	100.00	370	0	0	1	370	1	370	0.0	  720
NC_006512|YP_155038.1	NC_006512|YP_155038.1	100.00	405	0	0	1	405	1	405	0.0	  805
NC_006512|YP_155038.1	NC_020238|YP_007423749.1	24.16	178	97	7	41	208	32	181	4e-06	50.1
NC_006512|YP_155039.1	NC_006512|YP_155039.1	100.00	59	0	0	1	59	1	59	4e-35	  117
NC_006512|YP_155040.1	NC_006512|YP_155040.1	100.00	170	0	0	1	170	1	170	1e-111	  321
NC_006512|YP_155041.1	NC_006512|YP_155041.1	100.00	436	0	0	1	436	1	436	0.0	  871
NC_006512|YP_155041.1	NC_009901|YP_001501143.1	30.61	428	246	11	10	429	9	393	4e-52	  185
NC_006512|YP_155041.1	NC_000913|NP_417111.1	29.26	434	244	12	10	429	9	393	2e-51	  183
NC_006512|YP_155041.1	NC_006512|YP_156036.1	28.77	431	250	12	13	430	12	398	3e-45	  166
NC_006512|YP_155041.1	NC_000913|NP_416850.1	27.70	426	264	9	10	434	3	385	2e-42	  158
NC_006512|YP_155041.1	NC_000913|NP_416937.2	28.37	430	254	11	10	431	7	390	3e-38	  147
NC_006512|YP_155041.1	NC_016147|YP_004929424.1	28.50	421	235	12	33	427	25	405	1e-37	  147
NC_006512|YP_155041.1	NC_016147|YP_004931073.1	28.23	418	242	19	29	430	27	402	2e-24	  106
NC_006512|YP_155041.1	NC_016147|YP_004930734.1	24.83	439	263	11	10	430	3	392	2e-23	  104
NC_006512|YP_155041.1	NC_017248|YP_005603051.1	26.39	379	225	13	59	429	1	333	7e-11	65.9
NC_006512|YP_155042.1	NC_006512|YP_155042.1	100.00	182	0	0	1	182	1	182	6e-117	  335
NC_006512|YP_155042.1	NC_000913|NP_416422.1	55.31	179	80	0	1	179	1	179	3e-58	  186
NC_006512|YP_155042.1	NC_009901|YP_001501812.1	55.56	180	80	0	1	180	1	180	2e-55	  179
NC_006512|YP_155042.1	NC_021033|YP_007820993.1	45.11	184	87	3	4	175	3	184	1e-37	  133
NC_006512|YP_155042.1	NC_016147|YP_004930502.1	45.36	194	94	2	1	182	1	194	1e-30	  115
NC_006512|YP_155042.1	NC_002570|NP_243252.1	44.59	157	64	5	4	144	2	151	4e-21	89.7
NC_006512|YP_155042.1	NC_017248|YP_005603502.1	36.31	179	101	5	8	175	1	177	5e-19	84.0
NC_006512|YP_155042.1	NC_020238|YP_007423166.1	36.41	184	96	5	4	171	2	180	5e-19	84.0
NC_006512|YP_155042.1	NC_022132|YP_008473718.1	32.39	176	101	7	4	172	2	166	4e-10	58.2
NC_006512|YP_155043.1	NC_006512|YP_155043.1	100.00	612	0	0	1	612	1	612	0.0	 1272
NC_006512|YP_155043.1	NC_009901|YP_001501811.1	57.36	605	255	1	9	610	4	608	0.0	  740
NC_006512|YP_155043.1	NC_000913|NP_416423.4	57.17	607	254	3	9	610	4	609	0.0	  725
NC_006512|YP_155043.1	NC_016147|YP_004930503.1	45.47	629	312	3	7	609	5	628	0.0	  553
NC_006512|YP_155043.1	NC_021033|YP_007820992.1	42.79	603	333	5	15	610	10	607	5e-167	  496
NC_006512|YP_155043.1	NC_017248|YP_005603503.1	39.77	621	346	10	13	612	72	685	1e-144	  441
NC_006512|YP_155043.1	NC_000916|NP_275584.1	36.87	594	342	13	19	609	10	573	5e-118	  369
NC_006512|YP_155043.1	NC_002570|NP_243963.1	38.29	598	335	17	19	606	12	585	2e-117	  367
NC_006512|YP_155043.1	NC_020238|YP_007423912.1	37.42	604	344	18	19	612	12	591	1e-113	  358
NC_006512|YP_155043.1	NC_022132|YP_008473547.1	28.71	599	391	15	16	596	14	594	3e-67	  235
NC_006512|YP_155043.1	NC_000913|NP_416255.1	27.05	207	114	8	14	204	26	211	2e-08	58.9
NC_006512|YP_155044.1	NC_006512|YP_155044.1	100.00	216	0	0	1	216	1	216	4e-146	  412
NC_006512|YP_155044.1	NC_009901|YP_001501810.1	34.30	172	113	0	42	213	43	214	9e-29	  111
NC_006512|YP_155044.1	NC_000913|NP_416424.1	35.80	162	103	1	49	209	50	211	7e-27	  107
NC_006512|YP_155044.1	NC_016147|YP_004930775.1	31.68	161	108	2	50	209	51	210	8e-15	73.2
NC_006512|YP_155044.1	NC_020238|YP_007424922.1	31.61	155	95	6	62	208	64	215	1e-13	69.7
NC_006512|YP_155044.1	NC_000913|NP_418125.1	33.66	101	59	2	99	199	97	189	4e-11	62.0
NC_006512|YP_155044.1	NC_020238|YP_007421603.1	26.54	162	112	4	49	206	51	209	2e-09	57.8
NC_006512|YP_155044.1	NC_002570|NP_242989.1	23.90	159	110	1	62	209	65	223	9e-09	56.2
NC_006512|YP_155044.1	NC_016147|YP_004931489.1	32.73	110	65	1	97	206	98	198	9e-09	55.8
NC_006512|YP_155044.1	NC_020238|YP_007421887.1	19.35	155	115	3	62	209	444	595	3e-08	55.8
NC_006512|YP_155044.1	NC_002570|NP_243079.1	26.32	171	116	4	49	213	51	217	3e-08	54.3
NC_006512|YP_155044.1	NC_000913|NP_415068.1	25.34	146	102	3	56	198	59	200	4e-08	54.3
NC_006512|YP_155044.1	NC_009901|YP_001501591.1	23.63	182	122	6	16	194	29	196	5e-08	53.9
NC_006512|YP_155044.1	NC_016147|YP_004929329.1	30.08	123	85	1	70	191	69	191	6e-08	53.5
NC_006512|YP_155044.1	NC_009901|YP_001502154.1	24.55	167	122	3	45	208	49	214	2e-07	52.4
NC_006512|YP_155044.1	NC_002570|NP_244495.1	23.33	180	122	2	45	208	54	233	3e-07	52.0
NC_006512|YP_155044.1	NC_002570|NP_242963.1	24.61	191	133	5	26	208	23	210	5e-07	51.2
NC_006512|YP_155044.1	NC_000913|NP_416697.1	25.64	156	116	0	49	204	55	210	5e-07	51.2
NC_006512|YP_155044.1	NC_020238|YP_007420768.1	24.26	136	103	0	62	197	63	198	8e-07	50.4
NC_006512|YP_155044.1	NC_017248|YP_005603173.1	30.28	109	71	1	99	207	105	208	2e-06	49.7
NC_006512|YP_155044.1	NC_006512|YP_154574.1	24.68	154	112	3	42	192	47	199	3e-06	49.3
NC_006512|YP_155044.1	NC_002570|NP_241917.1	24.39	164	117	2	49	207	50	211	8e-06	47.8
NC_006512|YP_155045.1	NC_006512|YP_155045.1	100.00	197	0	0	1	197	1	197	9e-132	  374
NC_006512|YP_155045.1	NC_002570|NP_242615.1	30.25	162	98	7	40	189	40	198	4e-11	62.0
NC_006512|YP_155045.1	NC_016147|YP_004931184.1	29.73	111	72	2	83	189	375	483	7e-09	57.0
NC_006512|YP_155045.1	NC_017248|YP_005604388.1	28.91	128	87	2	38	163	46	171	3e-08	53.9
NC_006512|YP_155045.1	NC_020238|YP_007419656.1	24.43	176	112	4	36	193	115	287	5e-07	51.2
NC_006512|YP_155046.1	NC_006512|YP_155046.1	100.00	264	0	0	1	264	1	264	4e-177	  494
NC_006512|YP_155047.1	NC_006512|YP_155047.1	100.00	302	0	0	1	302	1	302	0.0	  579
NC_006512|YP_155048.1	NC_006512|YP_155048.1	100.00	222	0	0	1	222	1	222	4e-134	  382
NC_006512|YP_155048.1	NC_000913|NP_415490.1	58.33	204	84	1	3	206	2	204	7e-66	  208
NC_006512|YP_155048.1	NC_009901|YP_001501966.1	41.47	217	114	4	12	222	11	220	1e-30	  117
NC_006512|YP_155048.1	NC_021033|YP_007821546.1	32.64	193	125	1	19	206	34	226	3e-19	86.3
NC_006512|YP_155048.1	NC_022132|YP_008472890.1	30.37	214	133	4	3	206	9	216	2e-13	69.3
NC_006512|YP_155049.1	NC_006512|YP_155049.1	100.00	114	0	0	1	114	1	114	1e-80	  238
NC_006512|YP_155049.1	NC_000913|NP_417804.1	37.61	109	53	3	21	114	20	128	2e-15	70.9
NC_006512|YP_155049.1	NC_009901|YP_001501965.1	33.33	129	71	3	1	114	1	129	5e-13	64.7
NC_006512|YP_155050.1	NC_006512|YP_155050.1	100.00	107	0	0	1	107	1	107	1e-70	  212
NC_006512|YP_155051.1	NC_006512|YP_155051.1	100.00	89	0	0	1	89	1	89	4e-48	  153
NC_006512|YP_155052.1	NC_006512|YP_155052.1	100.00	109	0	0	1	109	1	109	7e-78	  230
NC_006512|YP_155052.1	NC_000913|NP_415489.4	66.97	109	36	0	1	109	1	109	2e-49	  158
NC_006512|YP_155052.1	NC_009901|YP_001501962.1	66.06	109	37	0	1	109	1	109	9e-49	  156
NC_006512|YP_155053.1	NC_006512|YP_155053.1	100.00	430	0	0	1	430	1	430	0.0	  848
NC_006512|YP_155053.1	NC_009901|YP_001502084.1	70.42	426	125	1	1	426	1	425	0.0	  598
NC_006512|YP_155053.1	NC_000913|NP_415413.1	70.00	430	126	2	1	428	1	429	0.0	  591
NC_006512|YP_155053.1	NC_016147|YP_004930316.1	59.86	426	166	3	1	425	1	422	2e-168	  486
NC_006512|YP_155053.1	NC_021033|YP_007821326.1	52.60	443	187	5	1	423	1	440	5e-157	  457
NC_006512|YP_155053.1	NC_020238|YP_007419123.1	54.19	430	190	3	1	429	1	424	2e-155	  452
NC_006512|YP_155053.1	NC_002570|NP_240890.1	53.36	431	194	3	1	430	1	425	4e-146	  429
NC_006512|YP_155053.1	NC_017248|YP_005603679.1	54.80	427	184	3	1	425	43	462	7e-146	  430
NC_006512|YP_155053.1	NC_022132|YP_008472742.1	44.68	423	221	6	1	422	1	411	1e-111	  340
NC_006512|YP_155053.1	NC_000916|NP_276250.1	22.27	229	139	5	122	322	178	395	3e-08	58.5
NC_006512|YP_155054.1	NC_006512|YP_155054.1	100.00	129	0	0	1	129	1	129	3e-85	  251
NC_006512|YP_155054.1	NC_009901|YP_001502085.1	46.77	124	60	3	1	123	1	119	3e-20	84.3
NC_006512|YP_155054.1	NC_022132|YP_008474191.1	42.55	94	54	0	10	103	7	100	9e-15	69.7
NC_006512|YP_155054.1	NC_020238|YP_007424537.1	36.19	105	66	1	8	111	13	117	1e-14	69.3
NC_006512|YP_155054.1	NC_020238|YP_007424538.1	39.82	113	64	1	11	123	7	115	2e-14	68.6
NC_006512|YP_155054.1	NC_000913|NP_415157.1	32.20	118	78	2	11	127	8	124	1e-10	58.5
NC_006512|YP_155054.1	NC_002570|NP_243853.1	35.34	116	63	2	1	116	1	104	2e-10	57.4
NC_006512|YP_155054.1	NC_016147|YP_004930568.1	41.11	90	50	3	11	98	13	101	4e-08	50.8
NC_006512|YP_155054.1	NC_017248|YP_005604131.1	31.86	113	74	2	11	121	8	119	2e-06	47.8
NC_006512|YP_155055.1	NC_006512|YP_155055.1	100.00	446	0	0	1	446	1	446	0.0	  890
NC_006512|YP_155055.1	NC_000913|NP_415412.1	64.13	446	155	3	1	442	1	445	0.0	  558
NC_006512|YP_155055.1	NC_009901|YP_001502086.1	59.05	442	180	1	1	442	1	441	0.0	  526
NC_006512|YP_155055.1	NC_016147|YP_004930569.1	53.46	419	190	2	12	428	22	437	1e-143	  424
NC_006512|YP_155055.1	NC_021033|YP_007821327.1	51.76	425	197	4	14	435	4	423	1e-134	  400
NC_006512|YP_155055.1	NC_017248|YP_005603980.1	45.93	418	218	6	13	430	17	426	5e-110	  337
NC_006512|YP_155055.1	NC_020238|YP_007423808.1	40.49	410	234	5	13	419	3	405	1e-88	  282
NC_006512|YP_155055.1	NC_002570|NP_242123.1	39.50	438	244	6	13	443	4	427	2e-86	  276
NC_006512|YP_155055.1	NC_022132|YP_008472912.1	32.18	202	121	4	15	216	3	188	5e-26	  107
NC_006512|YP_155055.1	NC_022132|YP_008472913.1	37.23	188	104	5	250	436	5	179	6e-20	90.1
NC_006512|YP_155055.1	NC_006512|YP_156230.1	28.57	231	122	8	12	213	3	219	8e-11	67.0
NC_006512|YP_155055.1	NC_020238|YP_007423828.1	34.65	127	68	5	19	139	21	138	2e-10	64.7
NC_006512|YP_155055.1	NC_009901|YP_001502217.1	34.48	116	68	4	19	132	25	134	2e-10	64.3
NC_006512|YP_155055.1	NC_006512|YP_155474.1	31.93	119	67	5	19	132	28	137	3e-10	64.3
NC_006512|YP_155055.1	NC_017248|YP_005604442.1	33.61	119	65	4	19	132	20	129	2e-09	61.6
NC_006512|YP_155055.1	NC_020238|YP_007419129.1	23.26	301	177	10	12	284	3	277	3e-09	62.0
NC_006512|YP_155055.1	NC_016147|YP_004931027.1	27.17	184	100	6	15	170	6	183	6e-09	60.8
NC_006512|YP_155055.1	NC_016147|YP_004929667.1	33.33	135	67	7	15	139	18	139	6e-09	60.1
NC_006512|YP_155055.1	NC_000916|NP_275384.1	24.35	230	158	4	14	237	7	226	1e-08	59.3
NC_006512|YP_155055.1	NC_000913|NP_415003.1	26.76	213	122	6	12	196	3	209	2e-08	59.3
NC_006512|YP_155055.1	NC_002570|NP_240900.1	25.60	293	164	10	20	284	11	277	3e-08	58.5
NC_006512|YP_155055.1	NC_000913|NP_416374.1	31.90	116	71	5	19	132	23	132	3e-08	57.8
NC_006512|YP_155055.1	NC_022132|YP_008473440.1	29.46	129	74	6	19	140	20	138	1e-07	56.2
NC_006512|YP_155055.1	NC_021033|YP_007821607.1	29.84	124	78	4	19	139	33	150	2e-07	55.8
NC_006512|YP_155055.1	NC_022132|YP_008473627.1	23.57	297	174	11	15	274	5	285	2e-07	56.2
NC_006512|YP_155056.1	NC_006512|YP_155056.1	100.00	167	0	0	19	185	19	185	2e-106	  310
NC_006512|YP_155056.1	NC_009901|YP_001502087.1	32.35	136	89	1	42	174	42	177	3e-21	90.9
NC_006512|YP_155056.1	NC_000913|NP_415411.2	30.94	139	90	2	41	174	40	177	4e-20	87.4
NC_006512|YP_155056.1	NC_016147|YP_004930570.1	27.59	145	84	2	41	170	40	178	5e-10	58.9
NC_006512|YP_155057.1	NC_006512|YP_155057.1	100.00	801	0	0	1	801	1	801	0.0	 1475
NC_006512|YP_155057.1	NC_009901|YP_001502088.1	73.42	489	128	2	314	801	360	847	0.0	  723
NC_006512|YP_155057.1	NC_009901|YP_001502088.1	48.19	193	96	1	1	193	10	198	1e-43	  172
NC_006512|YP_155057.1	NC_016147|YP_004930571.1	50.43	807	325	12	12	800	39	788	0.0	  698
NC_006512|YP_155057.1	NC_000913|NP_415410.1	70.33	482	137	2	316	796	849	1325	0.0	  675
NC_006512|YP_155057.1	NC_000913|NP_415410.1	43.65	181	102	0	1	181	16	196	2e-37	  154
NC_006512|YP_155057.1	NC_021033|YP_007821329.1	47.43	799	380	12	12	796	30	802	0.0	  611
NC_006512|YP_155057.1	NC_017248|YP_005604608.1	53.61	485	216	5	318	796	310	791	3e-162	  497
NC_006512|YP_155057.1	NC_002570|NP_244116.1	51.74	460	190	6	335	794	519	946	1e-139	  443
NC_006512|YP_155057.1	NC_020238|YP_007424097.1	49.46	467	205	3	328	794	798	1233	7e-137	  442
NC_006512|YP_155057.1	NC_020238|YP_007423178.1	48.23	479	221	4	316	794	333	784	1e-135	  427
NC_006512|YP_155057.1	NC_022132|YP_008473869.1	46.14	479	232	3	316	794	538	990	2e-132	  424
NC_006512|YP_155057.1	NC_002570|NP_243261.1	48.55	482	215	3	316	794	327	778	5e-132	  418
NC_006512|YP_155057.1	NC_002570|NP_241841.1	33.62	235	121	9	452	679	671	877	5e-20	98.6
NC_006512|YP_155057.1	NC_020238|YP_007419908.1	29.10	244	141	6	431	672	122	335	2e-17	87.4
NC_006512|YP_155057.1	NC_020238|YP_007421428.1	31.65	218	119	7	452	665	668	859	2e-16	87.4
NC_006512|YP_155058.1	NC_006512|YP_155058.1	100.00	163	0	0	1	163	1	163	2e-105	  305
NC_006512|YP_155058.1	NC_000913|NP_415409.1	59.88	162	65	0	1	162	1	162	2e-60	  190
NC_006512|YP_155058.1	NC_009901|YP_001502089.1	57.41	162	69	0	1	162	1	162	2e-56	  180
NC_006512|YP_155058.1	NC_017248|YP_005604320.1	53.33	150	70	0	12	161	4	153	2e-47	  156
NC_006512|YP_155058.1	NC_016147|YP_004931785.1	54.42	147	67	0	10	156	6	152	5e-46	  153
NC_006512|YP_155058.1	NC_017248|YP_005604254.1	38.00	150	93	0	7	156	2	151	6e-26	  101
NC_006512|YP_155058.1	NC_006512|YP_156862.1	34.48	145	95	0	12	156	1	145	7e-24	95.5
NC_006512|YP_155058.1	NC_016147|YP_004929026.1	38.35	133	82	0	22	154	17	149	4e-21	88.6
NC_006512|YP_155058.1	NC_009901|YP_001503769.1	34.04	141	93	0	12	152	1	141	7e-21	87.8
NC_006512|YP_155058.1	NC_017248|YP_005604417.1	34.87	152	98	1	12	163	1	151	2e-20	86.3
NC_006512|YP_155058.1	NC_017248|YP_005603663.1	34.97	143	92	1	12	154	1	142	2e-20	86.3
NC_006512|YP_155058.1	NC_009901|YP_001500670.1	31.51	146	100	0	9	154	4	149	3e-18	80.5
NC_006512|YP_155058.1	NC_009901|YP_001500216.1	31.37	153	104	1	8	159	6	158	8e-18	79.7
NC_006512|YP_155058.1	NC_000913|NP_414981.4	31.47	143	98	0	12	154	2	144	6e-17	77.0
NC_006512|YP_155058.1	NC_002570|NP_241078.1	31.97	122	80	1	12	133	1	119	4e-16	74.7
NC_006512|YP_155058.1	NC_002570|NP_244744.1	34.71	121	74	2	12	131	1	117	2e-15	72.8
NC_006512|YP_155058.1	NC_020238|YP_007420062.1	31.25	144	97	1	11	154	8	149	2e-15	72.8
NC_006512|YP_155058.1	NC_002570|NP_241734.1	30.56	144	97	1	12	155	3	143	1e-13	68.2
NC_006512|YP_155058.1	NC_020238|YP_007421963.1	29.03	124	83	1	12	135	1	119	2e-13	66.6
NC_006512|YP_155058.1	NC_020238|YP_007420692.1	38.05	113	67	1	12	124	3	112	1e-12	65.1
NC_006512|YP_155058.1	NC_006512|YP_155084.1	26.71	146	105	1	7	152	5	148	3e-12	63.9
NC_006512|YP_155058.1	NC_020238|YP_007421900.1	27.05	122	84	1	10	131	5	121	5e-12	63.2
NC_006512|YP_155058.1	NC_002570|NP_241289.1	30.97	113	75	1	12	124	3	112	4e-10	57.4
NC_006512|YP_155058.1	NC_020238|YP_007420204.1	30.00	120	82	2	12	131	2	119	2e-09	55.5
NC_006512|YP_155058.1	NC_000913|NP_418199.1	23.57	140	105	1	12	151	6	143	5e-08	51.6
NC_006512|YP_155058.1	NC_009901|YP_001500599.1	23.53	119	89	1	13	131	8	124	5e-07	48.9
NC_006512|YP_155058.1	NC_002570|NP_244508.1	32.39	71	47	1	10	80	2	71	9e-07	48.1
NC_006512|YP_155059.1	NC_006512|YP_155059.1	100.00	375	0	0	1	375	1	375	0.0	  714
NC_006512|YP_155059.1	NC_009901|YP_001502090.1	65.41	370	123	2	1	369	1	366	1e-154	  446
NC_006512|YP_155059.1	NC_020238|YP_007424016.1	54.79	376	163	4	1	374	1	371	1e-118	  355
NC_006512|YP_155059.1	NC_020238|YP_007419765.1	54.91	377	163	4	1	375	1	372	5e-118	  353
NC_006512|YP_155059.1	NC_002570|NP_243195.1	55.85	376	159	4	1	374	1	371	5e-116	  348
NC_006512|YP_155059.1	NC_002570|NP_244046.1	55.62	356	155	3	1	354	1	355	1e-110	  334
NC_006512|YP_155059.1	NC_009901|YP_001500514.1	28.57	392	230	13	3	359	18	394	2e-23	  102
NC_006512|YP_155059.1	NC_000913|NP_416120.1	31.10	299	177	8	1	276	1	293	2e-23	  103
NC_006512|YP_155059.1	NC_016147|YP_004931292.1	26.85	298	191	5	3	279	5	296	7e-10	62.8
NC_006512|YP_155060.1	NC_006512|YP_155060.1	100.00	319	0	0	1	319	1	319	0.0	  602
NC_006512|YP_155060.1	NC_009901|YP_001502113.1	76.51	315	74	0	1	315	1	315	7e-162	  460
NC_006512|YP_155060.1	NC_000913|NP_415408.1	74.13	317	81	1	1	316	1	317	1e-157	  450
NC_006512|YP_155060.1	NC_016147|YP_004930573.1	69.11	314	97	0	1	314	1	314	2e-143	  414
NC_006512|YP_155060.1	NC_021033|YP_007821330.1	63.61	316	113	2	1	314	6	321	2e-125	  368
NC_006512|YP_155060.1	NC_017248|YP_005604252.1	57.05	319	122	5	5	315	4	315	4e-98	  298
NC_006512|YP_155060.1	NC_020238|YP_007424649.1	39.12	317	183	4	1	316	1	308	2e-59	  198
NC_006512|YP_155060.1	NC_002570|NP_244438.1	39.94	318	181	4	3	319	4	312	2e-58	  195
NC_006512|YP_155060.1	NC_022132|YP_008472963.1	40.95	315	168	9	11	316	6	311	2e-55	  188
NC_006512|YP_155060.1	NC_000916|NP_275851.1	35.96	267	158	7	50	315	48	302	2e-39	  145
NC_006512|YP_155060.1	NC_009901|YP_001500609.1	32.28	254	162	4	62	313	264	509	3e-34	  134
NC_006512|YP_155060.1	NC_020238|YP_007419558.1	32.82	259	164	4	56	313	6	255	1e-33	  129
NC_006512|YP_155060.1	NC_000913|NP_415139.2	35.89	209	125	3	106	313	315	515	3e-31	  125
NC_006512|YP_155060.1	NC_016147|YP_004931302.1	31.70	265	152	6	62	313	266	514	6e-30	  121
NC_006512|YP_155060.1	NC_002570|NP_244274.1	26.89	264	173	8	64	318	68	320	4e-18	85.9
NC_006512|YP_155060.1	NC_020238|YP_007424322.1	24.91	265	176	9	64	318	68	319	3e-09	60.1
NC_006512|YP_155060.1	NC_020238|YP_007419567.1	23.87	243	163	10	60	290	62	294	8e-09	58.9
NC_006512|YP_155060.1	NC_002570|NP_242359.1	22.73	264	182	8	53	313	49	293	8e-08	55.5
NC_006512|YP_155060.1	NC_002570|NP_242295.1	28.10	153	95	6	144	290	14	157	2e-07	53.5
NC_006512|YP_155061.1	NC_006512|YP_155061.1	100.00	236	0	0	1	236	1	236	2e-178	  495
NC_006512|YP_155061.1	NC_000913|NP_415405.1	52.56	234	109	1	2	235	3	234	2e-85	  259
NC_006512|YP_155061.1	NC_009901|YP_001502384.1	51.75	228	110	0	5	232	7	234	8e-80	  245
NC_006512|YP_155061.1	NC_016147|YP_004930575.1	46.46	226	119	2	5	228	9	234	8e-67	  212
NC_006512|YP_155061.1	NC_017248|YP_005603700.1	41.34	179	103	1	32	208	12	190	2e-44	  153
NC_006512|YP_155061.1	NC_022132|YP_008473673.1	35.48	186	112	4	28	213	21	198	4e-31	  118
NC_006512|YP_155062.1	NC_006512|YP_155062.1	100.00	242	0	0	1	242	1	242	0.0	  510
NC_006512|YP_155062.1	NC_009901|YP_001502385.1	37.72	228	138	2	4	231	11	234	7e-51	  171
NC_006512|YP_155062.1	NC_017248|YP_005603560.1	35.00	240	141	4	2	229	10	246	2e-41	  146
NC_006512|YP_155062.1	NC_016147|YP_004929923.1	36.32	223	138	4	6	227	17	236	4e-37	  135
NC_006512|YP_155062.1	NC_022132|YP_008473748.1	26.99	226	155	4	5	225	7	227	6e-24	  100
NC_006512|YP_155063.1	NC_006512|YP_155063.1	100.00	72	0	0	1	72	1	72	5e-47	  149
NC_006512|YP_155063.1	NC_009901|YP_001502386.1	90.28	72	7	0	1	72	1	72	3e-43	  139
NC_006512|YP_155063.1	NC_000913|NP_415404.1	90.28	72	7	0	1	72	1	72	7e-43	  138
NC_006512|YP_155063.1	NC_016147|YP_004930576.1	70.83	72	21	0	1	72	1	72	2e-33	  114
NC_006512|YP_155063.1	NC_021033|YP_007821162.1	70.83	72	21	0	1	72	1	72	1e-32	  112
NC_006512|YP_155063.1	NC_002570|NP_241024.1	68.06	72	23	0	1	72	1	72	2e-32	  111
NC_006512|YP_155063.1	NC_020238|YP_007419241.1	68.06	72	23	0	1	72	1	72	6e-32	  110
NC_006512|YP_155063.1	NC_022132|YP_008473234.1	63.89	72	26	0	1	72	1	72	8e-29	  102
NC_006512|YP_155063.1	NC_017248|YP_005603086.1	60.00	70	28	0	1	70	1	70	1e-25	94.7
NC_006512|YP_155064.1	NC_006512|YP_155064.1	100.00	756	0	0	1	756	1	756	0.0	 1495
NC_006512|YP_155064.1	NC_009901|YP_001502387.1	70.18	741	219	1	1	741	1	739	0.0	 1074
NC_006512|YP_155064.1	NC_000913|NP_415403.1	68.40	750	234	2	1	749	1	748	0.0	 1065
NC_006512|YP_155064.1	NC_016147|YP_004930577.1	61.51	743	281	3	1	741	1	740	0.0	  936
NC_006512|YP_155064.1	NC_017248|YP_005603944.1	58.99	751	294	3	2	741	4	751	0.0	  904
NC_006512|YP_155064.1	NC_021033|YP_007821253.1	48.28	580	296	3	171	749	192	768	0.0	  577
NC_006512|YP_155064.1	NC_022132|YP_008473674.1	42.68	738	370	13	6	738	7	696	0.0	  563
NC_006512|YP_155064.1	NC_020238|YP_007419189.1	39.03	807	404	11	4	740	12	800	5e-180	  542
NC_006512|YP_155064.1	NC_002570|NP_240969.1	36.86	803	410	13	3	730	11	791	9e-170	  515
NC_006512|YP_155064.1	NC_002570|NP_243045.1	42.93	608	289	8	170	723	86	689	9e-167	  504
NC_006512|YP_155064.1	NC_000913|NP_417083.1	43.33	420	218	6	2	418	6	408	3e-87	  298
NC_006512|YP_155064.1	NC_000913|NP_417083.1	43.37	332	178	4	408	735	521	846	7e-80	  278
NC_006512|YP_155064.1	NC_009901|YP_001503015.1	42.55	423	218	7	1	418	6	408	3e-85	  293
NC_006512|YP_155064.1	NC_009901|YP_001503015.1	45.57	327	170	5	425	745	531	855	3e-79	  276
NC_006512|YP_155064.1	NC_016147|YP_004929712.1	42.65	422	218	8	2	418	6	408	8e-85	  292
NC_006512|YP_155064.1	NC_016147|YP_004929712.1	43.60	328	169	3	423	739	531	853	2e-76	  268
NC_006512|YP_155064.1	NC_021033|YP_007822289.1	59.04	249	100	2	171	418	160	407	3e-84	  290
NC_006512|YP_155064.1	NC_021033|YP_007822289.1	44.05	336	177	5	420	749	526	856	5e-77	  270
NC_006512|YP_155064.1	NC_017248|YP_005604582.1	41.44	403	211	6	22	418	26	409	9e-84	  289
NC_006512|YP_155064.1	NC_017248|YP_005604582.1	44.51	328	178	2	421	745	529	855	2e-82	  286
NC_006512|YP_155064.1	NC_006512|YP_155570.1	57.03	249	105	2	171	418	161	408	1e-82	  286
NC_006512|YP_155064.1	NC_006512|YP_155570.1	41.95	329	178	4	420	740	528	851	2e-74	  263
NC_006512|YP_155064.1	NC_020238|YP_007420498.1	39.19	467	254	9	1	458	6	451	4e-82	  285
NC_006512|YP_155064.1	NC_020238|YP_007420498.1	40.85	328	187	3	420	741	534	860	2e-77	  271
NC_006512|YP_155064.1	NC_022132|YP_008474199.1	51.89	264	121	3	171	431	162	422	1e-76	  270
NC_006512|YP_155064.1	NC_022132|YP_008474199.1	42.58	310	171	3	431	737	542	847	7e-72	  256
NC_006512|YP_155064.1	NC_021033|YP_007822206.1	45.51	312	158	5	169	473	185	491	2e-68	  246
NC_006512|YP_155064.1	NC_021033|YP_007822206.1	31.02	374	240	9	385	748	576	941	7e-35	  145
NC_006512|YP_155064.1	NC_015963|YP_004821669.1	34.83	422	224	10	8	409	18	408	3e-61	  225
NC_006512|YP_155064.1	NC_015963|YP_004821669.1	36.39	305	179	6	421	714	507	807	5e-48	  185
NC_006512|YP_155064.1	NC_000916|NP_275427.1	41.10	219	117	4	402	612	233	447	2e-40	  160
NC_006512|YP_155065.1	NC_006512|YP_155065.1	100.00	102	0	0	1	102	1	102	4e-72	  215
NC_006512|YP_155065.1	NC_000913|NP_415402.1	64.29	98	35	0	4	101	8	105	7e-44	  143
NC_006512|YP_155065.1	NC_009901|YP_001502388.1	69.05	84	26	0	18	101	18	101	6e-41	  135
NC_006512|YP_155065.1	NC_016147|YP_004930578.1	59.00	100	40	1	3	101	6	105	2e-38	  129
NC_006512|YP_155065.1	NC_017248|YP_005603945.1	51.65	91	44	0	12	102	26	116	8e-29	  105
