NC_000916|NP_275510.1	NC_000913|NP_416541.1	31.25	272	185	2	18	288	8	278	9e-34	  131
NC_000916|NP_275510.1	NC_000916|NP_275522.1	26.50	283	199	3	9	289	1	276	8e-12	67.8
NC_000916|NP_275511.1	NC_000916|NP_275511.1	100.00	321	0	0	1	321	1	321	0.0	  654
NC_000916|NP_275511.1	NC_009901|YP_001504059.1	31.72	331	210	11	3	320	7	334	4e-38	  142
NC_000916|NP_275511.1	NC_020238|YP_007420833.1	31.82	330	214	6	3	321	4	333	1e-37	  141
NC_000916|NP_275511.1	NC_000913|NP_418065.1	31.75	315	201	8	3	305	8	320	4e-37	  140
NC_000916|NP_275511.1	NC_002570|NP_242506.1	31.21	330	215	7	3	321	4	332	2e-35	  135
NC_000916|NP_275511.1	NC_006512|YP_154628.1	28.70	324	216	8	3	311	6	329	2e-31	  124
NC_000916|NP_275511.1	NC_016147|YP_004929120.1	32.34	269	178	4	1	265	1	269	3e-30	  120
NC_000916|NP_275511.1	NC_017248|YP_005604602.1	31.54	260	175	3	3	259	5	264	5e-28	  114
NC_000916|NP_275511.1	NC_021033|YP_007821674.1	31.02	332	200	10	5	313	8	333	1e-27	  114
NC_000916|NP_275511.1	NC_022132|YP_008473594.1	26.62	308	187	11	3	300	4	282	7e-19	87.4
NC_000916|NP_275512.1	NC_000916|NP_275512.1	100.00	231	0	0	1	231	1	231	7e-169	  471
NC_000916|NP_275512.1	NC_000916|NP_276637.1	36.75	117	64	4	7	114	7	122	2e-08	56.6
NC_000916|NP_275512.1	NC_009901|YP_001501267.1	24.49	245	152	10	3	219	1	240	2e-07	52.8
NC_000916|NP_275512.1	NC_022132|YP_008474060.1	26.59	252	145	13	4	219	1	248	3e-07	52.4
NC_000916|NP_275513.1	NC_000916|NP_275513.1	100.00	395	0	0	1	395	1	395	0.0	  803
NC_000916|NP_275513.1	NC_000916|NP_275475.1	23.14	389	245	15	26	388	38	398	3e-16	82.8
NC_000916|NP_275513.1	NC_000916|NP_275593.1	29.63	297	180	14	103	384	115	397	7e-16	81.6
NC_000916|NP_275513.1	NC_000916|NP_275316.1	25.45	385	242	17	13	381	4	359	4e-11	67.0
NC_000916|NP_275513.1	NC_020238|YP_007424166.1	30.38	158	97	4	211	363	188	337	8e-11	65.9
NC_000916|NP_275513.1	NC_002570|NP_242281.1	24.44	360	220	16	25	359	543	875	1e-10	65.9
NC_000916|NP_275513.1	NC_000916|NP_275481.1	26.25	301	184	16	110	385	59	346	8e-10	62.8
NC_000916|NP_275513.1	NC_002570|NP_243554.1	28.90	173	109	6	219	385	197	361	5e-09	60.5
NC_000916|NP_275513.1	NC_020238|YP_007420867.1	22.57	319	209	12	91	388	71	372	1e-08	58.9
NC_000916|NP_275513.1	NC_020238|YP_007424771.1	28.68	136	86	5	197	327	143	272	2e-08	58.5
NC_000916|NP_275513.1	NC_017248|YP_005603345.1	28.57	175	110	6	225	387	29	200	2e-08	56.6
NC_000916|NP_275513.1	NC_002570|NP_242549.1	25.87	317	195	15	91	385	71	369	3e-08	57.8
NC_000916|NP_275513.1	NC_009901|YP_001501100.1	27.89	190	114	7	213	387	191	372	3e-08	57.8
NC_000916|NP_275513.1	NC_002570|NP_244530.1	28.74	247	145	13	168	392	136	373	3e-07	54.7
NC_000916|NP_275513.1	NC_002570|NP_243171.1	32.37	139	81	5	206	334	180	315	4e-07	54.7
NC_000916|NP_275513.1	NC_000913|NP_418088.1	27.22	180	108	9	185	357	169	332	1e-06	53.1
NC_000916|NP_275513.1	NC_016147|YP_004930467.1	29.78	178	108	9	171	340	175	343	2e-06	52.0
NC_000916|NP_275514.1	NC_000916|NP_275514.1	100.00	245	0	0	1	245	1	245	1e-133	  382
NC_000916|NP_275515.1	NC_000916|NP_275515.1	100.00	287	0	0	1	287	1	287	7e-177	  496
NC_000916|NP_275516.1	NC_000916|NP_275516.1	100.00	334	0	0	1	334	1	334	0.0	  696
NC_000916|NP_275516.1	NC_020238|YP_007419677.1	30.31	320	202	8	24	327	2	316	3e-32	  126
NC_000916|NP_275516.1	NC_000916|NP_275518.1	29.21	315	199	9	27	326	14	319	1e-26	  110
NC_000916|NP_275516.1	NC_000913|YP_026255.1	28.09	356	196	12	25	334	2	343	3e-26	  109
NC_000916|NP_275516.1	NC_000913|NP_416545.1	29.41	340	192	8	26	325	2	333	3e-25	  107
NC_000916|NP_275516.1	NC_000916|NP_276895.1	28.53	319	196	11	25	325	2	306	5e-25	  106
NC_000916|NP_275516.1	NC_009901|YP_001501259.1	28.18	362	190	13	26	334	2	346	1e-24	  105
NC_000916|NP_275516.1	NC_006512|YP_154931.1	29.10	354	187	13	26	332	2	338	3e-24	  103
NC_000916|NP_275516.1	NC_002570|NP_244245.1	29.56	318	192	12	24	325	2	303	3e-23	  100
NC_000916|NP_275516.1	NC_002570|NP_244230.1	26.32	323	208	11	24	327	2	313	9e-22	96.3
NC_000916|NP_275516.1	NC_000916|NP_275523.1	29.14	326	201	11	22	332	1	311	1e-20	92.8
NC_000916|NP_275516.1	NC_002570|NP_243170.1	25.75	334	202	16	26	333	2	315	2e-18	86.7
NC_000916|NP_275516.1	NC_002570|NP_244516.1	26.79	321	197	10	26	325	3	306	2e-18	86.3
NC_000916|NP_275516.1	NC_016147|YP_004930461.1	25.84	329	195	11	25	327	5	310	3e-18	86.3
NC_000916|NP_275516.1	NC_016147|YP_004929198.1	26.21	351	199	11	28	334	1	335	4e-18	86.3
NC_000916|NP_275516.1	NC_020238|YP_007422875.1	24.77	323	213	11	20	327	3	310	6e-18	85.1
NC_000916|NP_275516.1	NC_009901|YP_001501279.1	25.00	344	207	10	26	330	2	333	3e-17	83.6
NC_000916|NP_275516.1	NC_006512|YP_154954.1	22.93	362	207	12	26	330	2	348	5e-17	83.2
NC_000916|NP_275516.1	NC_022132|YP_008473476.1	24.85	326	205	12	25	327	2	310	8e-17	82.0
NC_000916|NP_275516.1	NC_020238|YP_007420544.1	23.12	333	220	10	26	334	2	322	5e-15	77.0
NC_000916|NP_275516.1	NC_002570|NP_243757.1	31.44	194	99	5	26	199	3	182	2e-14	75.5
NC_000916|NP_275516.1	NC_016147|YP_004930200.1	25.63	316	201	12	26	325	6	303	2e-14	75.5
NC_000916|NP_275516.1	NC_016147|YP_004929185.1	26.45	276	160	12	87	326	50	318	2e-14	75.5
NC_000916|NP_275516.1	NC_016147|YP_004930054.1	24.72	352	202	14	26	332	2	335	7e-14	73.9
NC_000916|NP_275516.1	NC_002570|NP_241974.1	32.55	212	110	8	27	218	3	201	3e-13	72.4
NC_000916|NP_275516.1	NC_006512|YP_154949.1	30.66	212	109	8	27	215	2	198	1e-12	70.5
NC_000916|NP_275516.1	NC_000913|NP_416556.1	23.56	331	206	16	22	325	1	311	2e-12	69.7
NC_000916|NP_275516.1	NC_002570|NP_244576.1	21.55	348	220	13	26	333	2	336	4e-12	69.3
NC_000916|NP_275516.1	NC_006512|YP_154515.1	29.87	154	93	2	25	163	3	156	4e-12	68.9
NC_000916|NP_275516.1	NC_016147|YP_004931770.1	24.81	270	165	13	26	277	2	251	4e-12	68.9
NC_000916|NP_275516.1	NC_017248|YP_005603846.1	33.13	163	86	6	27	173	3	158	4e-10	63.2
NC_000916|NP_275516.1	NC_022132|YP_008473653.1	27.56	127	79	3	26	139	2	128	4e-09	59.7
NC_000916|NP_275516.1	NC_000916|NP_275774.1	28.04	214	111	8	27	215	2	197	9e-09	58.5
NC_000916|NP_275516.1	NC_020238|YP_007422722.1	20.06	339	248	7	16	334	1	336	1e-08	58.5
NC_000916|NP_275516.1	NC_009901|YP_001501306.1	32.17	143	69	6	27	147	3	139	6e-08	56.2
NC_000916|NP_275516.1	NC_020238|YP_007424961.1	29.44	197	101	8	27	199	3	185	1e-07	55.5
NC_000916|NP_275516.1	NC_020238|YP_007424767.1	29.08	196	101	8	27	198	3	184	2e-07	54.7
NC_000916|NP_275516.1	NC_016147|YP_004930460.1	24.27	206	131	5	27	216	4	200	3e-07	54.3
NC_000916|NP_275516.1	NC_021033|YP_007821925.1	23.20	250	165	8	26	255	2	244	4e-07	54.3
NC_000916|NP_275516.1	NC_022132|YP_008473384.1	27.27	187	105	6	24	203	2	164	5e-07	53.5
NC_000916|NP_275516.1	NC_000913|NP_415280.3	29.77	131	73	5	26	139	2	130	5e-07	53.5
NC_000916|NP_275516.1	NC_000913|NP_418076.1	22.65	340	195	17	27	331	2	308	6e-06	50.1
NC_000916|NP_275517.1	NC_000916|NP_275517.1	100.00	291	0	0	1	291	1	291	0.0	  542
NC_000916|NP_275517.1	NC_000916|NP_275520.1	47.98	198	94	5	1	193	23	216	9e-44	  154
NC_000916|NP_275517.1	NC_000916|NP_275279.1	35.21	213	126	3	3	207	12	220	7e-28	  111
NC_000916|NP_275517.1	NC_000916|NP_276508.1	36.79	193	101	5	6	190	28	207	1e-23	  103
NC_000916|NP_275517.1	NC_020238|YP_007424939.1	31.16	199	129	3	2	192	11	209	2e-23	99.4
NC_000916|NP_275517.1	NC_016147|YP_004928772.1	37.37	198	117	5	1	193	6	201	7e-23	98.6
NC_000916|NP_275517.1	NC_000916|NP_275474.1	34.25	219	128	9	6	214	4	216	9e-21	91.3
NC_000916|NP_275517.1	NC_002570|NP_243635.1	33.00	203	125	4	2	199	3	199	6e-17	80.1
NC_000916|NP_275517.1	NC_006512|YP_155093.1	33.33	210	121	9	6	199	7	213	2e-16	80.9
NC_000916|NP_275517.1	NC_000913|NP_416757.1	30.67	163	96	4	2	152	9	166	1e-15	78.2
NC_000916|NP_275517.1	NC_006512|YP_154524.1	31.65	158	93	6	6	152	7	160	2e-12	67.8
NC_000916|NP_275517.1	NC_009901|YP_001503738.1	31.52	165	101	5	1	156	1	162	1e-10	64.3
NC_000916|NP_275517.1	NC_016147|YP_004931135.1	35.00	100	55	2	6	95	9	108	2e-09	59.3
NC_000916|NP_275517.1	NC_020238|YP_007419675.1	29.45	163	97	4	1	159	1	149	4e-09	59.7
NC_000916|NP_275517.1	NC_000913|NP_415541.1	37.14	105	58	2	3	99	77	181	1e-08	58.2
NC_000916|NP_275517.1	NC_020238|YP_007419678.1	29.41	170	107	6	6	162	12	181	3e-07	54.3
NC_000916|NP_275517.1	NC_020238|YP_007424942.1	30.97	113	68	4	3	106	8	119	4e-07	53.1
NC_000916|NP_275517.1	NC_000913|NP_416852.1	29.09	165	100	5	1	153	1	160	9e-07	52.0
NC_000916|NP_275517.1	NC_020238|YP_007422058.1	39.76	83	49	1	2	83	274	356	1e-06	52.4
NC_000916|NP_275517.1	NC_000913|NP_414897.1	35.40	113	63	5	5	108	34	145	2e-06	51.6
NC_000916|NP_275517.1	NC_020238|YP_007422060.1	37.97	79	48	1	6	83	14	92	3e-06	50.1
NC_000916|NP_275517.1	NC_020238|YP_007422773.1	38.20	89	46	4	3	83	760	847	3e-06	51.2
NC_000916|NP_275518.1	NC_000916|NP_275518.1	100.00	332	0	0	1	332	1	332	0.0	  686
NC_000916|NP_275518.1	NC_000916|NP_275523.1	34.18	316	194	10	14	325	6	311	8e-42	  152
NC_000916|NP_275518.1	NC_002570|NP_244245.1	31.73	312	203	8	12	321	3	306	5e-39	  144
NC_000916|NP_275518.1	NC_002570|NP_244516.1	33.86	316	187	13	14	319	4	307	5e-37	  139
NC_000916|NP_275518.1	NC_000916|NP_276895.1	32.73	333	196	13	14	332	4	322	2e-35	  135
NC_000916|NP_275518.1	NC_020238|YP_007419677.1	28.57	322	212	10	12	322	4	318	4e-32	  126
NC_000916|NP_275518.1	NC_016147|YP_004929198.1	28.82	347	199	11	15	328	1	332	5e-32	  126
NC_000916|NP_275518.1	NC_016147|YP_004930461.1	30.16	315	203	6	14	321	7	311	8e-32	  125
NC_000916|NP_275518.1	NC_009901|YP_001501279.1	27.51	349	194	10	15	323	4	333	1e-29	  119
NC_000916|NP_275518.1	NC_022132|YP_008473476.1	27.04	318	218	7	12	322	2	312	2e-29	  118
NC_000916|NP_275518.1	NC_006512|YP_154931.1	29.41	340	198	12	14	322	3	331	2e-29	  119
NC_000916|NP_275518.1	NC_020238|YP_007420544.1	27.59	319	217	7	14	324	3	315	4e-29	  117
NC_000916|NP_275518.1	NC_002570|NP_241974.1	30.28	327	205	10	13	322	2	322	2e-28	  116
NC_000916|NP_275518.1	NC_016147|YP_004930460.1	30.77	312	193	10	12	307	2	306	1e-27	  114
NC_000916|NP_275518.1	NC_002570|NP_244230.1	29.65	317	207	9	12	319	3	312	2e-27	  113
NC_000916|NP_275518.1	NC_000913|YP_026255.1	29.24	342	198	12	14	322	4	334	2e-27	  113
NC_000916|NP_275518.1	NC_000916|NP_275516.1	29.21	315	199	9	14	319	27	326	1e-26	  110
NC_000916|NP_275518.1	NC_016147|YP_004930054.1	25.44	338	221	6	14	325	3	335	1e-26	  110
NC_000916|NP_275518.1	NC_002570|NP_243170.1	26.50	317	201	10	14	314	3	303	2e-25	  107
NC_000916|NP_275518.1	NC_002570|NP_244576.1	26.13	333	213	7	14	319	3	329	3e-25	  107
NC_000916|NP_275518.1	NC_000913|NP_415280.3	29.88	328	205	11	14	318	3	328	2e-23	  101
NC_000916|NP_275518.1	NC_006512|YP_154954.1	28.41	352	196	13	14	319	3	344	2e-23	  101
NC_000916|NP_275518.1	NC_020238|YP_007419428.1	24.35	308	226	6	15	321	7	308	3e-23	  100
NC_000916|NP_275518.1	NC_020238|YP_007424767.1	30.63	333	205	11	13	322	2	331	7e-23	99.8
NC_000916|NP_275518.1	NC_009901|YP_001501259.1	27.87	348	203	13	14	324	3	339	1e-22	99.4
NC_000916|NP_275518.1	NC_017248|YP_005603846.1	28.49	337	204	13	14	322	3	330	2e-22	98.6
NC_000916|NP_275518.1	NC_000913|NP_416545.1	26.18	340	215	10	14	322	3	337	3e-22	98.2
NC_000916|NP_275518.1	NC_016147|YP_004930199.1	28.92	325	201	10	14	318	3	317	3e-22	97.8
NC_000916|NP_275518.1	NC_020238|YP_007424961.1	29.73	333	208	11	13	322	2	331	1e-21	95.9
NC_000916|NP_275518.1	NC_000916|NP_275774.1	28.88	322	198	11	14	315	2	312	4e-21	94.7
NC_000916|NP_275518.1	NC_009901|YP_001501306.1	27.93	333	214	11	13	322	2	331	1e-19	90.1
NC_000916|NP_275518.1	NC_006512|YP_154949.1	29.67	273	163	11	14	261	2	270	9e-19	87.8
NC_000916|NP_275518.1	NC_020238|YP_007422875.1	23.48	328	225	12	8	325	4	315	1e-17	84.3
NC_000916|NP_275518.1	NC_006512|YP_154515.1	27.08	336	212	13	12	320	3	332	1e-16	82.0
NC_000916|NP_275518.1	NC_022132|YP_008473653.1	26.52	313	204	10	14	305	3	310	4e-16	80.5
NC_000916|NP_275518.1	NC_021033|YP_007821925.1	29.43	265	166	9	14	265	3	259	2e-15	79.3
NC_000916|NP_275518.1	NC_022132|YP_008473633.1	27.08	325	202	16	14	319	3	311	3e-15	77.8
NC_000916|NP_275518.1	NC_016147|YP_004929185.1	24.75	299	183	8	58	319	25	318	2e-13	72.8
NC_000916|NP_275518.1	NC_022132|YP_008473384.1	26.36	258	163	8	12	268	3	234	7e-12	67.8
NC_000916|NP_275518.1	NC_020238|YP_007422722.1	27.11	332	215	12	9	321	7	330	2e-11	67.0
NC_000916|NP_275518.1	NC_022132|YP_008473663.1	26.60	282	165	7	12	286	272	518	2e-10	64.3
NC_000916|NP_275518.1	NC_020238|YP_007422724.1	22.47	316	215	12	12	319	2	295	3e-10	63.2
NC_000916|NP_275518.1	NC_017248|YP_005603338.1	24.18	335	208	11	12	308	3	329	6e-10	62.8
NC_000916|NP_275518.1	NC_016147|YP_004930215.1	26.67	270	175	9	12	263	4	268	6e-09	59.3
NC_000916|NP_275518.1	NC_016147|YP_004930200.1	20.90	335	219	11	14	329	7	314	2e-08	57.8
NC_000916|NP_275518.1	NC_021033|YP_007821462.1	25.10	259	154	7	12	261	284	511	9e-08	56.2
NC_000916|NP_275518.1	NC_002570|NP_244585.1	25.10	259	162	8	12	262	275	509	1e-06	52.8
NC_000916|NP_275518.1	NC_020238|YP_007423133.1	22.27	247	178	6	68	313	56	289	2e-06	51.6
NC_000916|NP_275519.1	NC_000916|NP_275519.1	100.00	395	0	0	1	395	1	395	0.0	  756
NC_000916|NP_275519.1	NC_000916|NP_275593.1	25.10	247	160	9	158	390	175	410	3e-06	52.0
NC_000916|NP_275520.1	NC_000916|NP_275520.1	100.00	248	0	0	1	248	1	248	2e-170	  476
NC_000916|NP_275520.1	NC_000916|NP_275517.1	47.98	198	94	5	23	216	1	193	9e-44	  154
NC_000916|NP_275520.1	NC_000916|NP_275279.1	41.38	203	106	5	25	219	12	209	2e-28	  112
NC_000916|NP_275520.1	NC_016147|YP_004928772.1	33.16	196	124	5	25	216	9	201	1e-21	94.4
NC_000916|NP_275520.1	NC_020238|YP_007424939.1	27.41	197	134	3	24	212	11	206	1e-20	90.5
NC_000916|NP_275520.1	NC_000916|NP_276508.1	53.93	89	35	2	25	110	25	110	2e-17	84.3
NC_000916|NP_275520.1	NC_006512|YP_155093.1	30.33	211	129	7	28	222	7	215	5e-15	75.9
NC_000916|NP_275520.1	NC_006512|YP_154524.1	34.62	156	89	6	28	173	7	159	6e-15	73.9
NC_000916|NP_275520.1	NC_002570|NP_243635.1	30.61	196	118	7	24	211	3	188	3e-11	63.5
NC_000916|NP_275520.1	NC_000916|NP_275474.1	28.72	195	124	8	28	213	4	192	3e-11	63.5
NC_000916|NP_275520.1	NC_009901|YP_001503738.1	32.48	157	98	4	23	172	1	156	4e-11	65.1
NC_000916|NP_275520.1	NC_020238|YP_007422063.1	36.45	107	62	3	24	127	265	368	4e-11	64.7
NC_000916|NP_275520.1	NC_016147|YP_004929680.1	33.91	174	95	8	24	183	5	172	5e-10	61.2
NC_000916|NP_275520.1	NC_020238|YP_007422060.1	37.00	100	58	2	28	125	14	110	1e-09	59.3
NC_000916|NP_275520.1	NC_000913|NP_415541.1	40.86	93	43	3	28	111	80	169	2e-09	59.7
NC_000916|NP_275520.1	NC_016147|YP_004931135.1	26.95	167	79	5	28	182	9	144	2e-09	58.5
NC_000916|NP_275520.1	NC_020238|YP_007419678.1	28.26	138	86	4	21	154	5	133	6e-08	55.5
NC_000916|NP_275520.1	NC_020238|YP_007422057.1	36.26	91	51	3	19	107	7	92	3e-07	52.4
NC_000916|NP_275520.1	NC_020238|YP_007419675.1	37.93	87	49	2	23	107	1	84	7e-07	52.4
NC_000916|NP_275520.1	NC_002570|NP_244528.1	33.67	98	52	4	25	112	10	104	8e-07	51.6
NC_000916|NP_275520.1	NC_020238|YP_007424942.1	30.63	111	65	5	25	126	8	115	1e-06	51.6
NC_000916|NP_275520.1	NC_020238|YP_007422773.1	35.11	94	44	4	25	107	760	847	6e-06	49.7
NC_000916|NP_275521.1	NC_000916|NP_275521.1	100.00	334	0	0	1	334	1	334	0.0	  607
NC_000916|NP_275521.1	NC_000916|NP_276389.1	25.62	320	216	9	24	325	23	338	5e-18	85.9
NC_000916|NP_275521.1	NC_000916|NP_276024.1	25.00	312	218	6	25	321	39	349	1e-12	70.5
NC_000916|NP_275522.1	NC_000916|NP_275522.1	100.00	475	0	0	1	475	1	475	0.0	  842
NC_000916|NP_275522.1	NC_000916|NP_275485.1	34.34	399	247	6	4	392	1	394	4e-57	  201
NC_000916|NP_275522.1	NC_000916|NP_275510.1	26.41	284	198	4	1	276	9	289	3e-14	75.5
NC_000916|NP_275522.1	NC_020238|YP_007424774.1	22.50	280	207	5	6	280	2	276	1e-10	66.2
NC_000916|NP_275522.1	NC_000916|NP_276585.1	24.71	263	175	8	145	388	1	259	5e-09	60.5
NC_000916|NP_275522.1	NC_000916|NP_275490.1	23.08	338	245	6	5	332	10	342	2e-07	56.2
NC_000916|NP_275522.1	NC_020238|YP_007424943.1	20.20	302	224	6	12	302	8	303	4e-06	51.6
NC_000916|NP_275523.1	NC_000916|NP_275523.1	100.00	316	0	0	1	316	1	316	0.0	  640
NC_000916|NP_275523.1	NC_002570|NP_244516.1	38.66	313	176	7	6	308	4	310	3e-59	  197
NC_000916|NP_275523.1	NC_002570|NP_244245.1	33.77	308	196	5	6	309	5	308	1e-51	  177
NC_000916|NP_275523.1	NC_020238|YP_007419677.1	34.06	323	180	11	8	308	7	318	1e-44	  159
NC_000916|NP_275523.1	NC_002570|NP_243170.1	32.50	320	198	9	4	311	1	314	3e-43	  155
NC_000916|NP_275523.1	NC_000916|NP_275518.1	34.18	316	194	10	6	311	14	325	8e-42	  152
NC_000916|NP_275523.1	NC_022132|YP_008473476.1	30.91	317	201	8	5	309	3	313	6e-41	  150
NC_000916|NP_275523.1	NC_009901|YP_001501279.1	31.36	338	191	10	4	307	1	331	3e-39	  145
NC_000916|NP_275523.1	NC_016147|YP_004930054.1	30.97	339	199	8	4	311	1	335	7e-37	  139
NC_000916|NP_275523.1	NC_002570|NP_244576.1	29.13	333	201	8	4	305	1	329	1e-34	  133
NC_000916|NP_275523.1	NC_002570|NP_244230.1	31.35	319	203	10	6	312	5	319	5e-34	  131
NC_000916|NP_275523.1	NC_000916|NP_276895.1	31.95	313	195	10	6	307	4	309	2e-32	  127
NC_000916|NP_275523.1	NC_000916|NP_275774.1	31.93	332	195	10	6	314	2	325	4e-32	  126
NC_000916|NP_275523.1	NC_016147|YP_004930461.1	33.44	314	192	11	6	309	7	313	1e-31	  124
NC_000916|NP_275523.1	NC_002570|NP_241974.1	31.02	332	192	12	4	308	1	322	4e-31	  123
NC_000916|NP_275523.1	NC_022132|YP_008473633.1	31.01	316	191	15	4	303	1	305	4e-30	  120
NC_000916|NP_275523.1	NC_006512|YP_154954.1	28.45	348	199	10	4	305	1	344	1e-29	  119
NC_000916|NP_275523.1	NC_020238|YP_007420544.1	28.66	314	208	11	4	305	1	310	2e-28	  115
NC_000916|NP_275523.1	NC_016147|YP_004930199.1	28.70	324	201	10	4	304	1	317	6e-28	  114
NC_000916|NP_275523.1	NC_016147|YP_004930460.1	31.85	292	163	8	6	272	4	284	1e-27	  113
NC_000916|NP_275523.1	NC_000913|NP_416545.1	29.74	343	201	14	4	310	1	339	1e-26	  110
NC_000916|NP_275523.1	NC_020238|YP_007419428.1	27.44	317	215	10	1	309	1	310	2e-26	  109
NC_000916|NP_275523.1	NC_006512|YP_154931.1	28.23	333	205	12	4	306	1	329	4e-26	  109
NC_000916|NP_275523.1	NC_009901|YP_001501306.1	29.35	310	182	9	4	282	1	304	7e-26	  108
NC_000916|NP_275523.1	NC_022132|YP_008473653.1	26.89	305	194	11	4	283	1	301	1e-25	  107
NC_000916|NP_275523.1	NC_016147|YP_004929198.1	29.31	331	194	13	8	306	2	324	2e-25	  107
NC_000916|NP_275523.1	NC_020238|YP_007422875.1	25.00	320	210	12	1	305	5	309	5e-25	  105
NC_000916|NP_275523.1	NC_000913|NP_415280.3	30.27	337	190	15	4	304	1	328	7e-25	  105
NC_000916|NP_275523.1	NC_020238|YP_007424961.1	27.13	328	211	10	4	304	1	327	2e-24	  104
NC_000916|NP_275523.1	NC_020238|YP_007424767.1	27.44	328	210	10	4	304	1	327	2e-24	  103
NC_000916|NP_275523.1	NC_006512|YP_154949.1	27.99	343	197	14	6	310	2	332	1e-23	  101
NC_000916|NP_275523.1	NC_017248|YP_005603846.1	28.18	330	204	10	4	304	1	326	1e-23	  101
NC_000916|NP_275523.1	NC_000913|NP_418076.1	28.57	308	207	10	6	304	2	305	2e-23	  100
NC_000916|NP_275523.1	NC_016147|YP_004930200.1	30.88	217	136	7	104	307	91	306	2e-23	  100
NC_000916|NP_275523.1	NC_000913|YP_026255.1	29.04	334	199	14	6	306	4	332	5e-23	  100
NC_000916|NP_275523.1	NC_009901|YP_001501259.1	28.61	339	202	13	4	306	1	335	6e-23	99.8
NC_000916|NP_275523.1	NC_006512|YP_154515.1	28.92	332	199	13	6	305	5	331	3e-21	94.7
NC_000916|NP_275523.1	NC_000916|NP_275516.1	29.14	326	201	11	1	311	22	332	1e-20	92.8
NC_000916|NP_275523.1	NC_002570|NP_243757.1	29.27	246	132	9	6	233	4	225	3e-19	88.6
NC_000916|NP_275523.1	NC_022132|YP_008473384.1	25.97	258	164	8	3	257	2	235	3e-18	85.5
NC_000916|NP_275523.1	NC_021033|YP_007821925.1	26.30	327	206	13	4	303	1	319	1e-17	85.9
NC_000916|NP_275523.1	NC_016147|YP_004929185.1	26.39	269	161	6	74	305	50	318	1e-15	79.0
NC_000916|NP_275523.1	NC_000913|NP_416557.1	26.14	352	208	13	8	310	7	355	1e-13	73.6
NC_000916|NP_275523.1	NC_020238|YP_007422724.1	23.62	309	212	11	5	305	3	295	3e-13	71.6
NC_000916|NP_275523.1	NC_000913|NP_416556.1	26.32	228	141	8	104	307	90	314	4e-13	71.6
NC_000916|NP_275523.1	NC_017248|YP_005603338.1	25.08	327	203	12	8	295	7	330	1e-11	67.4
NC_000916|NP_275523.1	NC_017248|YP_005603518.1	28.52	284	145	11	4	283	1	230	5e-11	65.1
NC_000916|NP_275523.1	NC_000913|NP_416758.1	28.23	248	157	7	2	233	314	556	6e-11	65.9
NC_000916|NP_275523.1	NC_016147|YP_004929070.1	27.85	237	144	8	1	223	1	224	1e-10	64.3
NC_000916|NP_275523.1	NC_020238|YP_007423134.1	28.27	237	146	7	1	234	1	216	1e-09	61.2
NC_000916|NP_275523.1	NC_016147|YP_004930215.1	26.79	265	178	9	8	257	8	271	5e-09	59.3
NC_000916|NP_275523.1	NC_002570|NP_244582.1	22.73	176	126	4	61	236	38	203	1e-06	52.0
NC_000916|NP_275523.1	NC_020238|YP_007419798.1	24.68	231	161	8	6	230	4	227	3e-06	50.8
NC_000916|NP_275524.1	NC_000916|NP_275524.1	100.00	605	0	0	1	605	1	605	0.0	  950
NC_000916|NP_275525.1	NC_000916|NP_275525.1	100.00	170	0	0	1	170	1	170	1e-99	  290
NC_000916|NP_275525.1	NC_000916|NP_275526.1	84.83	145	22	0	21	165	21	165	7e-74	  225
NC_000916|NP_275526.1	NC_000916|NP_275526.1	100.00	169	0	0	1	169	1	169	4e-108	  311
NC_000916|NP_275526.1	NC_000916|NP_275525.1	79.39	165	34	0	1	165	1	165	2e-77	  234
NC_000916|NP_275527.1	NC_000916|NP_275527.1	100.00	105	0	0	1	105	1	105	4e-58	  180
NC_000916|NP_275528.1	NC_000916|NP_275528.1	100.00	168	0	0	1	168	1	168	5e-116	  332
NC_000916|NP_275529.1	NC_000916|NP_275529.1	100.00	86	0	0	1	86	1	86	2e-53	  166
NC_000916|NP_275530.1	NC_000916|NP_275530.1	100.00	92	0	0	1	92	1	92	5e-58	  178
NC_000916|NP_275531.1	NC_000916|NP_275531.1	100.00	89	0	0	1	89	1	89	2e-43	  141
NC_000916|NP_275532.1	NC_000916|NP_275532.1	100.00	159	0	0	1	159	1	159	8e-111	  318
NC_000916|NP_275533.1	NC_000916|NP_275533.1	100.00	241	0	0	1	241	1	241	1e-162	  456
NC_000916|NP_275534.1	NC_000916|NP_275534.1	100.00	224	0	0	1	224	1	224	8e-124	  356
NC_000916|NP_275535.1	NC_000916|NP_275535.1	100.00	74	0	0	1	74	1	74	2e-46	  147
NC_000916|NP_275536.1	NC_000916|NP_275536.1	100.00	287	0	0	1	287	1	287	0.0	  508
NC_000916|NP_275536.1	NC_020238|YP_007424800.1	24.27	239	158	8	25	244	40	274	1e-05	48.9
NC_000916|NP_275537.1	NC_000916|NP_275537.1	100.00	83	0	0	1	83	1	83	2e-37	  125
NC_000916|NP_275538.1	NC_000916|NP_275538.1	100.00	108	0	0	1	108	1	108	4e-70	  210
NC_000916|NP_275539.1	NC_000916|NP_275539.1	100.00	126	0	0	1	126	1	126	1e-83	  246
NC_000916|NP_275540.1	NC_000916|NP_275540.1	100.00	148	0	0	1	148	1	148	1e-104	  301
