NC_017248|YP_005603264.1	NC_020238|YP_007419840.1	29.02	224	136	9	363	573	3	216	2e-15	81.6
NC_017248|YP_005603264.1	NC_020238|YP_007419840.1	29.76	205	132	7	382	576	271	473	3e-15	81.3
NC_017248|YP_005603264.1	NC_002570|NP_242964.1	30.00	220	132	9	376	585	14	221	2e-15	79.7
NC_017248|YP_005603264.1	NC_020238|YP_007421870.1	28.30	212	120	7	379	573	24	220	2e-15	79.0
NC_017248|YP_005603264.1	NC_020238|YP_007419248.1	27.78	234	146	7	363	580	3	229	2e-15	79.7
NC_017248|YP_005603264.1	NC_009901|YP_001503213.1	30.33	211	124	7	379	577	21	220	2e-15	79.3
NC_017248|YP_005603264.1	NC_016147|YP_004931203.1	28.18	220	131	6	382	587	21	227	3e-15	80.5
NC_017248|YP_005603264.1	NC_020238|YP_007423686.1	27.38	252	138	8	370	605	12	234	3e-15	79.3
NC_017248|YP_005603264.1	NC_000913|NP_414900.1	29.56	203	127	7	376	573	14	205	3e-15	79.0
NC_017248|YP_005603264.1	NC_002570|NP_240893.1	28.44	211	127	5	382	577	35	236	3e-15	80.1
NC_017248|YP_005603264.1	NC_020238|YP_007424247.1	27.94	247	154	9	363	596	5	240	3e-15	79.0
NC_017248|YP_005603264.1	NC_021033|YP_007821993.1	29.82	218	133	5	382	586	348	558	3e-15	81.6
NC_017248|YP_005603264.1	NC_021033|YP_007821993.1	28.16	206	118	9	354	538	11	207	2e-08	59.7
NC_017248|YP_005603264.1	NC_006512|YP_154545.1	31.69	243	124	13	363	579	2	228	3e-15	79.0
NC_017248|YP_005603264.1	NC_002570|NP_244506.1	26.95	256	156	8	381	614	32	278	3e-15	79.3
NC_017248|YP_005603264.1	NC_000913|NP_416372.1	30.77	221	121	10	363	576	5	200	4e-15	78.6
NC_017248|YP_005603264.1	NC_020238|YP_007424153.1	28.07	228	136	7	363	573	6	222	4e-15	78.6
NC_017248|YP_005603264.1	NC_016147|YP_004931494.1	27.73	220	135	3	375	581	20	228	4e-15	78.6
NC_017248|YP_005603264.1	NC_000916|NP_275597.1	31.51	238	138	6	362	586	3	228	4e-15	80.9
NC_017248|YP_005603264.1	NC_000916|NP_275597.1	27.64	199	116	5	379	573	286	460	5e-14	77.8
NC_017248|YP_005603264.1	NC_020238|YP_007423673.1	27.27	187	129	2	379	558	40	226	4e-15	78.6
NC_017248|YP_005603264.1	NC_020238|YP_007424788.1	32.16	199	122	6	362	558	4	191	4e-15	79.0
NC_017248|YP_005603264.1	NC_016147|YP_004928926.1	30.50	259	139	9	376	625	20	246	4e-15	78.6
NC_017248|YP_005603264.1	NC_000916|NP_276486.1	26.67	255	159	7	338	584	1	235	4e-15	79.3
NC_017248|YP_005603264.1	NC_002570|NP_241436.1	29.78	225	143	7	377	587	26	249	5e-15	78.6
NC_017248|YP_005603264.1	NC_020238|YP_007424193.1	29.81	208	128	7	370	571	14	209	5e-15	78.2
NC_017248|YP_005603264.1	NC_016147|YP_004928882.1	27.89	251	154	5	362	600	13	248	6e-15	79.0
NC_017248|YP_005603264.1	NC_002570|NP_241465.1	29.49	234	126	8	363	575	2	217	6e-15	77.8
NC_017248|YP_005603264.1	NC_002570|NP_241156.1	26.28	274	160	10	363	618	3	252	6e-15	78.6
NC_017248|YP_005603264.1	NC_002570|NP_244781.1	28.32	226	133	8	367	575	8	221	7e-15	77.8
NC_017248|YP_005603264.1	NC_020238|YP_007420130.1	28.77	212	125	5	382	577	36	237	7e-15	78.6
NC_017248|YP_005603264.1	NC_002570|NP_242622.1	28.92	204	124	6	364	556	6	199	8e-15	77.4
NC_017248|YP_005603264.1	NC_020238|YP_007420302.1	26.84	231	148	7	375	596	16	234	8e-15	77.8
NC_017248|YP_005603264.1	NC_002570|NP_241217.1	28.89	225	130	6	381	587	34	246	8e-15	78.6
NC_017248|YP_005603264.1	NC_020238|YP_007424450.1	30.93	236	133	10	363	579	6	230	8e-15	77.8
NC_017248|YP_005603264.1	NC_022132|YP_008473246.1	30.66	212	127	7	375	571	12	218	9e-15	77.4
NC_017248|YP_005603264.1	NC_000913|NP_416654.1	27.52	218	135	7	375	576	275	485	9e-15	80.1
NC_017248|YP_005603264.1	NC_000913|NP_416654.1	27.27	209	136	7	374	573	24	225	5e-09	62.0
NC_017248|YP_005603264.1	NC_021033|YP_007821870.1	26.92	260	160	7	356	594	2	252	9e-15	78.2
NC_017248|YP_005603264.1	NC_009901|YP_001504047.1	28.57	245	160	7	350	589	21	255	9e-15	78.6
NC_017248|YP_005603264.1	NC_000913|NP_414669.1	29.00	231	147	8	362	585	4	224	9e-15	78.2
NC_017248|YP_005603264.1	NC_002570|NP_241216.1	32.73	220	125	9	377	578	24	238	1e-14	78.2
NC_017248|YP_005603264.1	NC_020238|YP_007422501.1	29.15	199	129	4	382	573	25	218	1e-14	77.4
NC_017248|YP_005603264.1	NC_000913|NP_415635.4	30.88	217	125	7	375	577	21	226	1e-14	77.0
NC_017248|YP_005603264.1	NC_021033|YP_007821823.1	28.44	211	127	5	378	575	24	223	1e-14	77.0
NC_017248|YP_005603264.1	NC_022132|YP_008472828.1	31.19	218	127	8	386	594	25	228	1e-14	77.4
NC_017248|YP_005603264.1	NC_020238|YP_007424911.1	27.94	204	132	7	375	573	16	209	1e-14	77.8
NC_017248|YP_005603264.1	NC_020238|YP_007419960.1	31.35	185	103	6	363	542	7	172	1e-14	77.0
NC_017248|YP_005603264.1	NC_022132|YP_008473769.1	30.70	228	137	11	366	585	5	219	2e-14	76.6
NC_017248|YP_005603264.1	NC_006512|YP_154795.1	31.51	238	133	8	363	584	5	228	2e-14	76.6
NC_017248|YP_005603264.1	NC_016147|YP_004931616.1	28.88	232	134	7	375	593	17	230	2e-14	76.3
NC_017248|YP_005603264.1	NC_000913|NP_415350.2	26.20	332	193	10	333	627	282	598	2e-14	79.3
NC_017248|YP_005603264.1	NC_000913|NP_415350.2	26.48	253	151	10	357	580	6	252	9e-12	70.9
NC_017248|YP_005603264.1	NC_002570|NP_242944.1	30.87	230	140	9	370	592	17	234	2e-14	76.3
NC_017248|YP_005603264.1	NC_002570|NP_241306.1	29.20	250	149	8	363	592	2	243	2e-14	76.3
NC_017248|YP_005603264.1	NC_002570|NP_242255.1	29.63	243	121	11	354	576	3	215	2e-14	76.3
NC_017248|YP_005603264.1	NC_017248|YP_005604516.1	28.76	226	150	6	379	599	29	248	2e-14	76.3
NC_017248|YP_005603264.1	NC_002570|NP_244597.1	28.19	227	134	9	363	573	3	216	3e-14	78.2
NC_017248|YP_005603264.1	NC_002570|NP_244597.1	27.04	196	122	5	382	563	271	459	4e-08	58.9
NC_017248|YP_005603264.1	NC_002570|NP_242260.1	27.65	217	122	8	363	561	10	209	4e-14	75.9
NC_017248|YP_005603264.1	NC_021033|YP_007822061.1	28.29	258	141	10	360	590	2	242	4e-14	75.9
NC_017248|YP_005603264.1	NC_000913|NP_415453.1	28.37	215	125	6	369	576	20	212	4e-14	75.5
NC_017248|YP_005603264.1	NC_009901|YP_001500588.1	32.55	212	124	10	380	580	43	246	4e-14	77.8
NC_017248|YP_005603264.1	NC_009901|YP_001500588.1	26.32	209	139	7	379	573	295	502	2e-06	53.5
NC_017248|YP_005603264.1	NC_016147|YP_004929852.1	30.20	245	149	9	376	604	14	252	6e-14	75.1
NC_017248|YP_005603264.1	NC_000913|NP_416413.1	29.59	267	156	10	363	609	8	262	6e-14	77.4
NC_017248|YP_005603264.1	NC_000913|NP_416413.1	25.88	228	148	8	382	594	275	496	1e-07	57.4
NC_017248|YP_005603264.1	NC_021033|YP_007821124.1	27.44	215	130	8	379	578	20	223	7e-14	77.8
NC_017248|YP_005603264.1	NC_021033|YP_007821124.1	28.97	214	137	7	382	589	288	492	7e-11	68.2
NC_017248|YP_005603264.1	NC_000916|NP_276601.1	29.05	241	139	12	395	615	36	264	7e-14	75.9
NC_017248|YP_005603264.1	NC_020238|YP_007424548.1	27.27	209	145	5	382	586	20	225	7e-14	74.7
NC_017248|YP_005603264.1	NC_006512|YP_155450.1	30.11	186	114	7	378	556	19	195	9e-14	75.9
NC_017248|YP_005603264.1	NC_000916|NP_275294.1	32.74	223	119	11	379	579	44	257	1e-13	77.0
NC_017248|YP_005603264.1	NC_002570|NP_241893.1	26.16	237	157	7	375	602	13	240	1e-13	74.3
NC_017248|YP_005603264.1	NC_016147|YP_004930231.1	30.14	219	124	8	382	587	28	230	1e-13	75.5
NC_017248|YP_005603264.1	NC_016147|YP_004931492.1	29.90	204	129	5	379	580	26	217	1e-13	74.7
NC_017248|YP_005603264.1	NC_002570|NP_241437.1	28.39	236	132	10	377	593	27	244	1e-13	73.9
NC_017248|YP_005603264.1	NC_020238|YP_007419795.1	26.20	229	136	7	378	588	19	232	1e-13	73.9
NC_017248|YP_005603264.1	NC_000913|NP_416715.1	29.82	218	139	6	363	577	323	529	1e-13	76.3
NC_017248|YP_005603264.1	NC_017248|YP_005604115.1	27.04	233	149	5	366	587	18	240	1e-13	76.6
NC_017248|YP_005603264.1	NC_017248|YP_005604115.1	25.62	203	130	8	382	575	298	488	1e-07	57.4
NC_017248|YP_005603264.1	NC_002570|NP_241920.1	26.15	218	133	6	376	580	605	807	1e-13	76.6
NC_017248|YP_005603264.1	NC_000913|NP_416000.1	26.86	242	142	7	363	585	6	231	2e-13	74.3
NC_017248|YP_005603264.1	NC_022132|YP_008473237.1	28.18	220	138	4	363	577	321	525	2e-13	76.3
NC_017248|YP_005603264.1	NC_009901|YP_001503958.1	29.03	217	127	7	383	585	23	226	2e-13	75.1
NC_017248|YP_005603264.1	NC_017248|YP_005604414.1	29.21	202	117	5	352	542	7	193	2e-13	73.2
NC_017248|YP_005603264.1	NC_006512|YP_155904.1	30.29	208	133	5	375	575	21	223	2e-13	73.2
NC_017248|YP_005603264.1	NC_002570|NP_243136.1	28.57	238	140	7	375	593	16	242	2e-13	73.6
NC_017248|YP_005603264.1	NC_009901|YP_001501406.1	26.76	213	132	4	378	577	31	232	2e-13	73.2
NC_017248|YP_005603264.1	NC_000913|NP_415763.1	26.98	215	136	6	381	581	42	249	2e-13	74.3
NC_017248|YP_005603264.1	NC_002570|NP_241905.1	26.72	232	144	7	362	579	3	222	2e-13	73.2
NC_017248|YP_005603264.1	NC_002570|NP_244512.1	27.85	219	138	5	382	587	35	246	2e-13	73.9
NC_017248|YP_005603264.1	NC_000913|NP_415315.4	28.50	214	133	6	382	587	348	549	3e-13	75.5
NC_017248|YP_005603264.1	NC_000913|NP_415315.4	24.88	217	143	4	376	584	20	224	1e-10	66.6
NC_017248|YP_005603264.1	NC_002570|NP_241684.1	29.30	215	122	8	376	577	17	214	3e-13	73.6
NC_017248|YP_005603264.1	NC_000913|NP_416001.1	26.48	253	142	9	354	579	4	239	3e-13	73.9
NC_017248|YP_005603264.1	NC_006512|YP_156640.1	30.23	215	135	7	379	587	20	225	3e-13	73.6
NC_017248|YP_005603264.1	NC_022132|YP_008472967.1	25.71	280	158	12	367	615	8	268	3e-13	73.2
NC_017248|YP_005603264.1	NC_009901|YP_001500490.1	28.80	191	115	5	373	554	19	197	3e-13	72.4
NC_017248|YP_005603264.1	NC_021033|YP_007821867.1	30.63	222	115	8	379	577	29	234	3e-13	72.8
NC_017248|YP_005603264.1	NC_002570|NP_244761.1	30.69	202	113	8	363	555	5	188	4e-13	72.8
NC_017248|YP_005603264.1	NC_016147|YP_004930600.1	29.47	190	111	4	377	554	25	203	4e-13	72.4
NC_017248|YP_005603264.1	NC_000913|YP_025300.1	27.95	229	131	7	382	587	42	259	4e-13	73.6
NC_017248|YP_005603264.1	NC_002570|NP_244338.1	28.57	252	131	10	353	579	3	230	4e-13	72.4
NC_017248|YP_005603264.1	NC_020238|YP_007421193.1	28.05	221	146	6	372	588	12	223	5e-13	72.0
NC_017248|YP_005603264.1	NC_020238|YP_007423929.1	26.64	244	154	7	376	608	17	246	5e-13	72.8
NC_017248|YP_005603264.1	NC_006512|YP_156149.1	31.28	211	123	6	378	577	21	220	5e-13	72.0
NC_017248|YP_005603264.1	NC_006512|YP_154873.1	25.10	243	153	7	356	589	2	224	7e-13	71.6
NC_017248|YP_005603264.1	NC_020238|YP_007419815.1	31.79	195	112	7	402	585	40	224	9e-13	71.2
NC_017248|YP_005603264.1	NC_002570|NP_244513.1	27.38	252	152	9	369	594	14	260	9e-13	72.4
NC_017248|YP_005603264.1	NC_009901|YP_001503376.1	25.64	234	154	6	369	590	6	231	9e-13	73.6
NC_017248|YP_005603264.1	NC_000913|NP_417998.1	31.97	244	135	11	356	579	4	236	1e-12	72.4
NC_017248|YP_005603264.1	NC_016147|YP_004928965.1	27.95	229	133	8	378	585	29	246	1e-12	71.2
NC_017248|YP_005603264.1	NC_000913|NP_418024.1	29.44	231	137	9	382	594	280	502	1e-12	73.6
NC_017248|YP_005603264.1	NC_000913|NP_418024.1	31.25	208	115	10	382	573	23	218	9e-11	67.4
NC_017248|YP_005603264.1	NC_017248|YP_005604328.1	31.05	219	128	10	382	585	46	256	1e-12	72.4
NC_017248|YP_005603264.1	NC_009901|YP_001500350.1	29.21	202	130	6	362	561	28	218	1e-12	72.0
NC_017248|YP_005603264.1	NC_022132|YP_008473447.1	27.60	221	152	6	363	579	2	218	1e-12	70.9
NC_017248|YP_005603264.1	NC_000913|NP_418205.1	28.64	213	135	6	377	576	266	474	1e-12	73.2
NC_017248|YP_005603264.1	NC_000913|NP_418205.1	30.57	229	136	9	363	578	5	223	2e-12	72.8
NC_017248|YP_005603264.1	NC_017248|YP_005602814.1	29.96	227	131	8	382	587	28	247	1e-12	73.2
NC_017248|YP_005603264.1	NC_017248|YP_005602814.1	29.44	214	127	8	381	579	304	508	7e-12	70.9
NC_017248|YP_005603264.1	NC_002570|NP_243996.1	27.27	220	139	7	379	587	18	227	2e-12	72.0
NC_017248|YP_005603264.1	NC_021033|YP_007822031.1	30.39	204	128	7	363	556	2	201	2e-12	70.1
NC_017248|YP_005603264.1	NC_021033|YP_007821105.1	31.17	154	98	4	379	530	17	164	2e-12	70.5
NC_017248|YP_005603264.1	NC_020238|YP_007422109.1	29.19	209	130	7	378	579	21	218	2e-12	72.4
NC_017248|YP_005603264.1	NC_020238|YP_007422109.1	27.00	200	137	7	382	573	269	467	6e-10	64.7
NC_017248|YP_005603264.1	NC_000913|NP_416030.1	30.81	211	133	7	378	584	26	227	2e-12	72.4
NC_017248|YP_005603264.1	NC_000913|NP_416030.1	22.32	233	172	6	380	604	280	511	5e-08	58.5
NC_017248|YP_005603264.1	NC_006512|YP_155127.1	27.65	217	134	6	370	573	20	226	2e-12	70.5
NC_017248|YP_005603264.1	NC_021033|YP_007821411.1	24.89	233	145	8	372	587	13	232	2e-12	71.2
NC_017248|YP_005603264.1	NC_002570|NP_240894.1	28.84	215	130	8	381	577	34	243	2e-12	71.6
NC_017248|YP_005603264.1	NC_009901|YP_001500551.1	26.41	231	161	6	379	606	24	248	2e-12	70.9
NC_017248|YP_005603264.1	NC_017248|YP_005604109.1	27.36	212	127	8	383	580	23	221	3e-12	70.1
NC_017248|YP_005603264.1	NC_002570|NP_242077.1	26.60	203	122	6	378	570	24	209	3e-12	70.1
NC_017248|YP_005603264.1	NC_020238|YP_007422580.1	23.39	218	145	5	375	584	17	220	3e-12	69.7
NC_017248|YP_005603264.1	NC_020238|YP_007419703.1	28.70	223	138	6	377	589	39	250	4e-12	70.5
NC_017248|YP_005603264.1	NC_002570|NP_243188.1	27.75	209	131	9	382	576	275	477	4e-12	71.6
NC_017248|YP_005603264.1	NC_002570|NP_243188.1	29.91	214	126	10	374	573	17	220	6e-09	61.6
NC_017248|YP_005603264.1	NC_000913|NP_416013.1	26.32	304	195	8	269	568	277	555	4e-12	71.6
NC_017248|YP_005603264.1	NC_020238|YP_007422466.1	25.81	248	141	9	363	585	5	234	5e-12	71.6
NC_017248|YP_005603264.1	NC_020238|YP_007422466.1	23.95	238	161	8	363	590	300	527	4e-10	65.5
NC_017248|YP_005603264.1	NC_009901|YP_001502339.1	25.51	243	166	7	363	602	4	234	6e-12	69.7
NC_017248|YP_005603264.1	NC_020238|YP_007423175.1	31.68	202	120	9	382	573	23	216	7e-12	70.9
NC_017248|YP_005603264.1	NC_020238|YP_007423175.1	25.58	215	142	5	375	575	269	479	4e-08	58.9
NC_017248|YP_005603264.1	NC_020238|YP_007420129.1	28.90	218	134	9	379	579	25	238	7e-12	69.7
NC_017248|YP_005603264.1	NC_020238|YP_007419614.1	25.91	220	132	6	361	572	2	198	8e-12	68.6
NC_017248|YP_005603264.1	NC_022132|YP_008473609.1	29.38	160	97	5	377	531	16	164	8e-12	68.2
NC_017248|YP_005603264.1	NC_020238|YP_007422671.1	28.07	228	144	9	367	582	9	228	8e-12	70.9
NC_017248|YP_005603264.1	NC_020238|YP_007422671.1	27.08	240	163	7	363	597	293	525	1e-07	57.8
NC_017248|YP_005603264.1	NC_002570|NP_244308.1	26.76	213	144	8	374	575	277	488	9e-12	70.5
NC_017248|YP_005603264.1	NC_002570|NP_244308.1	29.19	209	134	8	374	573	18	221	3e-11	68.9
NC_017248|YP_005603264.1	NC_020238|YP_007422965.1	28.97	214	137	6	363	573	2	203	1e-11	68.9
NC_017248|YP_005603264.1	NC_000913|NP_416197.1	27.59	232	148	7	363	579	2	228	1e-11	68.2
NC_017248|YP_005603264.1	NC_006512|YP_154666.1	26.76	213	137	7	381	586	20	220	1e-11	68.9
NC_017248|YP_005603264.1	NC_020238|YP_007423902.1	28.43	204	121	10	379	573	18	205	1e-11	68.6
NC_017248|YP_005603264.1	NC_021033|YP_007821560.1	29.10	244	122	10	355	577	119	332	2e-11	68.9
NC_017248|YP_005603264.1	NC_022132|YP_008474121.1	28.17	213	130	7	375	575	13	214	2e-11	69.7
NC_017248|YP_005603264.1	NC_021033|YP_007822326.1	25.69	218	143	6	375	580	21	231	2e-11	67.0
NC_017248|YP_005603264.1	NC_009901|YP_001500378.1	30.58	206	116	9	383	573	25	218	3e-11	68.9
NC_017248|YP_005603264.1	NC_009901|YP_001500378.1	24.76	210	136	7	382	576	272	474	2e-09	62.8
NC_017248|YP_005603264.1	NC_021033|YP_007822066.1	24.80	246	161	7	363	595	8	242	3e-11	67.0
NC_017248|YP_005603264.1	NC_006512|YP_156645.1	30.29	208	126	7	361	554	2	204	3e-11	66.6
NC_017248|YP_005603264.1	NC_009901|YP_001504036.1	26.11	226	147	8	379	596	17	230	3e-11	66.6
NC_017248|YP_005603264.1	NC_000913|NP_415806.1	26.17	214	137	8	379	580	30	234	3e-11	66.6
NC_017248|YP_005603264.1	NC_006512|YP_154789.1	26.40	197	132	6	376	566	16	205	3e-11	66.2
NC_017248|YP_005603264.1	NC_002570|NP_242665.1	30.47	233	128	9	378	588	17	237	4e-11	66.6
NC_017248|YP_005603264.1	NC_020238|YP_007421075.1	27.18	206	141	6	382	584	22	221	4e-11	67.4
NC_017248|YP_005603264.1	NC_000913|NP_415286.1	31.07	206	123	5	382	579	17	211	4e-11	67.8
NC_017248|YP_005603264.1	NC_020238|YP_007422691.1	23.35	227	167	6	363	587	2	223	4e-11	66.2
NC_017248|YP_005603264.1	NC_020238|YP_007423844.1	27.94	204	135	5	379	575	24	222	5e-11	66.2
NC_017248|YP_005603264.1	NC_009901|YP_001503941.1	28.09	178	107	5	389	557	37	202	6e-11	65.9
NC_017248|YP_005603264.1	NC_009901|YP_001500374.1	29.77	215	138	7	379	590	22	226	7e-11	66.2
NC_017248|YP_005603264.1	NC_002570|NP_242057.1	25.34	221	140	7	371	580	13	219	7e-11	65.5
NC_017248|YP_005603264.1	NC_022132|YP_008474146.1	27.27	209	135	7	360	560	2	201	8e-11	65.1
NC_017248|YP_005603264.1	NC_000916|NP_276150.1	27.98	218	129	8	381	579	312	520	9e-11	67.4
NC_017248|YP_005603264.1	NC_000916|NP_276150.1	26.70	221	109	7	378	556	28	237	1e-07	57.4
NC_017248|YP_005603264.1	NC_000913|NP_417662.1	30.25	238	136	7	363	584	9	232	9e-11	65.5
NC_017248|YP_005603264.1	NC_022132|YP_008473247.1	30.11	176	101	7	378	542	26	190	9e-11	64.7
NC_017248|YP_005603264.1	NC_017248|YP_005604105.1	31.28	211	122	8	379	574	21	223	1e-10	65.1
NC_017248|YP_005603264.1	NC_016147|YP_004928942.1	30.05	193	116	6	378	559	18	202	1e-10	65.1
NC_017248|YP_005603264.1	NC_000916|NP_276221.1	28.57	217	144	7	363	575	5	214	1e-10	65.9
NC_017248|YP_005603264.1	NC_017248|YP_005604130.1	28.00	225	124	9	376	583	17	220	1e-10	64.7
NC_017248|YP_005603264.1	NC_009901|YP_001503457.1	29.52	227	123	8	378	584	23	232	1e-10	65.1
NC_017248|YP_005603264.1	NC_020238|YP_007423624.1	24.77	218	139	6	379	587	16	217	1e-10	64.7
NC_017248|YP_005603264.1	NC_017248|YP_005604330.1	28.04	214	120	9	381	571	27	229	2e-10	65.1
NC_017248|YP_005603264.1	NC_002570|NP_243546.1	29.82	218	122	8	363	574	6	198	2e-10	64.3
NC_017248|YP_005603264.1	NC_017248|YP_005602900.1	28.12	160	99	5	378	535	17	162	2e-10	63.5
NC_017248|YP_005603264.1	NC_016147|YP_004930361.1	26.32	228	136	7	379	589	26	238	2e-10	66.6
NC_017248|YP_005603264.1	NC_006512|YP_154507.1	28.85	208	131	7	378	575	16	216	2e-10	64.3
NC_017248|YP_005603264.1	NC_016147|YP_004931319.1	31.73	208	105	7	390	586	24	205	3e-10	63.2
NC_017248|YP_005603264.1	NC_020238|YP_007419316.1	28.69	237	143	8	363	578	6	237	3e-10	64.7
NC_017248|YP_005603264.1	NC_021033|YP_007821011.1	27.49	251	153	8	366	594	12	255	3e-10	63.5
NC_017248|YP_005603264.1	NC_000913|YP_026286.1	28.78	205	122	8	384	572	281	477	4e-10	65.1
NC_017248|YP_005603264.1	NC_000913|YP_026286.1	30.77	208	120	8	379	573	25	221	5e-10	64.7
NC_017248|YP_005603264.1	NC_022132|YP_008473176.1	27.35	223	128	7	381	584	20	227	4e-10	63.2
NC_017248|YP_005603264.1	NC_021033|YP_007821106.1	25.48	208	138	8	382	573	25	231	4e-10	63.2
NC_017248|YP_005603264.1	NC_020238|YP_007419419.1	28.31	219	122	8	371	577	16	211	4e-10	63.9
NC_017248|YP_005603264.1	NC_020238|YP_007424863.1	25.93	216	143	8	363	575	5	206	5e-10	63.9
NC_017248|YP_005603264.1	NC_020238|YP_007420686.1	27.23	202	128	5	376	573	17	203	6e-10	62.4
NC_017248|YP_005603264.1	NC_002570|NP_241869.1	27.65	217	130	6	379	584	19	219	6e-10	63.5
NC_017248|YP_005603264.1	NC_021033|YP_007821704.1	28.10	210	123	8	358	556	1	193	6e-10	62.4
NC_017248|YP_005603264.1	NC_009901|YP_001502139.1	26.19	210	136	9	382	577	274	478	6e-10	64.7
NC_017248|YP_005603264.1	NC_009901|YP_001502139.1	27.13	247	157	9	353	587	4	239	4e-08	58.9
NC_017248|YP_005603264.1	NC_000913|NP_416270.1	29.59	169	97	6	374	533	12	167	7e-10	62.0
NC_017248|YP_005603264.1	NC_000913|YP_026282.1	24.59	244	150	8	363	586	6	235	9e-10	62.4
NC_017248|YP_005603264.1	NC_017248|YP_005604378.1	27.32	205	131	5	382	573	246	445	9e-10	63.9
NC_017248|YP_005603264.1	NC_017248|YP_005604378.1	25.89	197	125	6	389	573	4	191	3e-06	52.8
NC_017248|YP_005603264.1	NC_016147|YP_004931462.1	27.88	208	136	6	379	579	216	416	9e-10	63.9
NC_017248|YP_005603264.1	NC_020238|YP_007420599.1	26.87	201	121	9	367	561	13	193	9e-10	62.8
NC_017248|YP_005603264.1	NC_000913|NP_417668.1	29.57	230	132	10	363	577	4	218	1e-09	62.0
NC_017248|YP_005603264.1	NC_000913|NP_417911.4	26.41	231	151	8	363	585	6	225	1e-09	61.6
NC_017248|YP_005603264.1	NC_021033|YP_007821472.1	28.57	266	145	11	375	609	29	280	1e-09	63.2
NC_017248|YP_005603264.1	NC_000913|YP_026225.1	25.81	186	117	5	379	554	28	202	1e-09	63.9
NC_017248|YP_005603264.1	NC_000913|YP_026225.1	25.59	211	148	6	382	589	295	499	2e-09	63.9
NC_017248|YP_005603264.1	NC_022132|YP_008473768.1	25.23	214	129	8	383	573	22	227	1e-09	61.6
NC_017248|YP_005603264.1	NC_000913|NP_416809.1	28.15	238	143	7	367	584	10	239	2e-09	61.6
NC_017248|YP_005603264.1	NC_020238|YP_007421192.1	26.48	219	140	9	375	577	16	229	2e-09	61.2
NC_017248|YP_005603264.1	NC_009901|YP_001500078.1	25.89	197	126	7	375	565	22	204	2e-09	60.5
NC_017248|YP_005603264.1	NC_000916|NP_276277.1	27.43	226	143	8	376	586	15	234	2e-09	61.2
NC_017248|YP_005603264.1	NC_000913|NP_417912.1	24.22	223	136	8	382	580	24	237	3e-09	60.8
NC_017248|YP_005603264.1	NC_006512|YP_156254.1	29.41	204	124	8	354	556	315	499	3e-09	62.4
NC_017248|YP_005603264.1	NC_006512|YP_154704.1	24.36	234	145	6	375	595	17	231	4e-09	60.1
NC_017248|YP_005603264.1	NC_000913|NP_417936.1	27.43	226	138	9	369	579	9	223	4e-09	60.1
NC_017248|YP_005603264.1	NC_002570|NP_244847.1	28.45	232	134	9	362	580	5	217	5e-09	60.1
NC_017248|YP_005603264.1	NC_009901|YP_001502529.1	25.00	228	150	6	379	587	23	248	7e-09	60.8
NC_017248|YP_005603264.1	NC_000913|NP_418511.1	23.31	236	155	7	376	592	276	504	8e-09	61.2
NC_017248|YP_005603264.1	NC_000913|NP_418511.1	25.76	229	139	8	363	573	6	221	1e-07	57.4
NC_017248|YP_005603264.1	NC_020238|YP_007422376.1	25.44	228	133	7	363	570	5	215	1e-08	58.5
NC_017248|YP_005603264.1	NC_002570|NP_241248.1	24.58	236	161	7	363	595	2	223	1e-08	58.9
NC_017248|YP_005603264.1	NC_016147|YP_004931463.1	24.39	205	122	6	381	562	6	200	1e-08	58.5
NC_017248|YP_005603264.1	NC_002570|NP_244507.1	26.61	218	131	7	381	577	28	237	2e-08	59.7
NC_017248|YP_005603264.1	NC_002570|NP_244080.1	26.64	214	134	8	367	573	16	213	2e-08	59.3
NC_017248|YP_005603264.1	NC_009901|YP_001502626.1	26.07	234	144	10	362	590	311	520	2e-08	60.1
NC_017248|YP_005603264.1	NC_009901|YP_001502626.1	26.13	199	127	6	376	556	6	202	5e-07	55.5
NC_017248|YP_005603264.1	NC_017248|YP_005604517.1	27.68	224	122	8	382	573	35	250	2e-08	59.7
NC_017248|YP_005603264.1	NC_002570|NP_241147.1	28.16	206	123	6	378	570	20	213	2e-08	57.4
NC_017248|YP_005603264.1	NC_000913|NP_418530.1	25.29	257	154	11	375	604	16	261	3e-08	58.2
NC_017248|YP_005603264.1	NC_006512|YP_155673.1	24.78	226	142	7	339	556	290	495	3e-08	59.7
NC_017248|YP_005603264.1	NC_006512|YP_155673.1	27.51	269	149	9	363	605	4	252	2e-07	56.6
NC_017248|YP_005603264.1	NC_022132|YP_008472940.1	25.46	216	124	9	379	584	17	205	3e-08	58.5
NC_017248|YP_005603264.1	NC_021033|YP_007821518.1	26.03	219	144	8	379	586	20	231	3e-08	57.8
NC_017248|YP_005603264.1	NC_017248|YP_005603359.1	25.59	211	138	7	379	576	133	337	3e-08	58.9
NC_017248|YP_005603264.1	NC_000913|NP_418808.1	29.67	182	109	7	376	556	336	499	4e-08	58.9
NC_017248|YP_005603264.1	NC_022132|YP_008472712.1	25.11	231	148	9	357	585	313	520	4e-08	58.9
NC_017248|YP_005603264.1	NC_000913|NP_416224.1	29.20	226	125	10	382	590	19	226	4e-08	57.0
NC_017248|YP_005603264.1	NC_017248|YP_005603496.1	26.37	201	126	6	357	556	290	469	5e-08	58.9
